0.402866,0.406361,0.15399,-0.103935,-0.397004,-0.556752,0.47667
0.404473,0.407973,0.155075,-0.104427,-0.399286,-0.559119,0.477925
0.406079,0.409585,0.156164,-0.104919,-0.401564,-0.561484,0.479171
0.407683,0.411197,0.157258,-0.105413,-0.403837,-0.563849,0.480407
0.409287,0.412808,0.158356,-0.105907,-0.406106,-0.566213,0.481633
0.41089,0.414419,0.159459,-0.106403,-0.40837,-0.568576,0.482849
0.412491,0.416029,0.160566,-0.106899,-0.41063,-0.570938,0.484056
0.414092,0.417639,0.161677,-0.107396,-0.412885,-0.5733,0.485253
0.415692,0.419249,0.162793,-0.107894,-0.415134,-0.575661,0.486441
0.417291,0.420858,0.163913,-0.108394,-0.417379,-0.57802,0.487619
0.418889,0.422467,0.165038,-0.108894,-0.419618,-0.58038,0.488787
0.420486,0.424075,0.166167,-0.109394,-0.421852,-0.582738,0.489946
0.422083,0.425684,0.1673,-0.109896,-0.42408,-0.585096,0.491095
0.423678,0.427292,0.168438,-0.110399,-0.426303,-0.587453,0.492234
0.425273,0.4289,0.169581,-0.110903,-0.428519,-0.58981,0.493364
0.426867,0.430508,0.170728,-0.111408,-0.43073,-0.592165,0.494485
0.428461,0.432116,0.171879,-0.111914,-0.432934,-0.594521,0.495596
0.430053,0.433724,0.173035,-0.112421,-0.435132,-0.596875,0.496698
0.431646,0.435331,0.174195,-0.112929,-0.437324,-0.599229,0.497791
0.433237,0.436939,0.175359,-0.113438,-0.439508,-0.601583,0.498874
0.434828,0.438547,0.176528,-0.113949,-0.441687,-0.603936,0.499947
0.436418,0.440155,0.177702,-0.11446,-0.443858,-0.606288,0.501012
0.438008,0.441763,0.17888,-0.114972,-0.446022,-0.60864,0.502067
0.439598,0.443371,0.180062,-0.115486,-0.448179,-0.610992,0.503113
0.441186,0.444979,0.181249,-0.116,-0.450329,-0.613343,0.50415
0.442775,0.446588,0.18244,-0.116516,-0.452471,-0.615694,0.505178
0.444363,0.448197,0.183636,-0.117033,-0.454606,-0.618044,0.506196
0.44595,0.449806,0.184836,-0.117551,-0.456733,-0.620394,0.507206
0.447537,0.451415,0.186041,-0.11807,-0.458852,-0.622744,0.508206
0.449124,0.453024,0.18725,-0.11859,-0.460963,-0.625093,0.509198
0.450711,0.454634,0.188464,-0.119112,-0.463066,-0.627442,0.510181
0.452297,0.456245,0.189682,-0.119634,-0.465161,-0.629791,0.511154
0.453883,0.457855,0.190904,-0.120158,-0.467247,-0.63214,0.512119
0.455469,0.459467,0.192131,-0.120683,-0.469325,-0.634488,0.513075
0.457054,0.461078,0.193362,-0.12121,-0.471394,-0.636836,0.514023
0.45864,0.462691,0.194598,-0.121738,-0.473454,-0.639184,0.514961
0.460225,0.464303,0.195838,-0.122266,-0.475506,-0.641532,0.515892
0.46181,0.465917,0.197083,-0.122797,-0.477548,-0.64388,0.516813
0.463395,0.467531,0.198332,-0.123328,-0.479581,-0.646227,0.517726
0.46498,0.469145,0.199586,-0.123861,-0.481605,-0.648575,0.51863
0.466565,0.47076,0.200844,-0.124395,-0.48362,-0.650922,0.519526
0.46815,0.472376,0.202106,-0.12493,-0.485624,-0.65327,0.520414
0.469735,0.473993,0.203373,-0.125467,-0.48762,-0.655617,0.521293
0.471321,0.47561,0.204644,-0.126005,-0.489605,-0.657964,0.522164
0.472906,0.477229,0.20592,-0.126544,-0.49158,-0.660312,0.523026
0.474491,0.478848,0.2072,-0.127085,-0.493546,-0.662659,0.523881
0.476076,0.480467,0.208484,-0.127627,-0.495501,-0.665007,0.524727
0.477662,0.482088,0.209773,-0.12817,-0.497446,-0.667355,0.525566
0.479248,0.48371,0.211066,-0.128715,-0.49938,-0.669703,0.526396
0.480834,0.485332,0.212364,-0.129261,-0.501304,-0.672051,0.527218
0.48242,0.486955,0.213666,-0.129809,-0.503218,-0.674399,0.528033
0.484007,0.48858,0.214972,-0.130358,-0.50512,-0.676747,0.528839
0.485593,0.490205,0.216283,-0.130908,-0.507012,-0.679096,0.529638
0.48718,0.491831,0.217598,-0.13146,-0.508893,-0.681445,0.53043
0.488768,0.493459,0.218918,-0.132014,-0.510762,-0.683794,0.531213
0.490356,0.495087,0.220242,-0.132569,-0.512621,-0.686143,0.531989
0.491944,0.496717,0.22157,-0.133125,-0.514468,-0.688493,0.532758
0.493533,0.498347,0.222902,-0.133683,-0.516304,-0.690843,0.533519
0.495122,0.499979,0.224239,-0.134242,-0.518128,-0.693194,0.534273
0.496712,0.501612,0.225581,-0.134803,-0.51994,-0.695544,0.53502
0.498302,0.503246,0.226926,-0.135365,-0.521741,-0.697896,0.535759
0.499892,0.504881,0.228276,-0.135929,-0.52353,-0.700247,0.536491
0.501484,0.506518,0.22963,-0.136494,-0.525307,-0.702599,0.537216
0.503075,0.508156,0.230988,-0.137061,-0.527072,-0.704952,0.537934
0.504668,0.509794,0.232351,-0.137629,-0.528825,-0.707305,0.538646
0.506261,0.511435,0.233718,-0.138199,-0.530565,-0.709658,0.53935
0.507854,0.513076,0.235089,-0.13877,-0.532293,-0.712012,0.540048
0.509449,0.514719,0.236465,-0.139344,-0.534009,-0.714367,0.540739
0.511044,0.516363,0.237844,-0.139918,-0.535712,-0.716722,0.541423
0.512639,0.518008,0.239228,-0.140494,-0.537403,-0.719077,0.542101
0.514236,0.519655,0.240616,-0.141072,-0.539081,-0.721434,0.542772
0.515833,0.521303,0.242008,-0.141651,-0.540746,-0.72379,0.543437
0.517431,0.522953,0.243405,-0.142232,-0.542398,-0.726148,0.544095
0.51903,0.524604,0.244805,-0.142815,-0.544037,-0.728506,0.544748
0.520629,0.526256,0.24621,-0.143399,-0.545663,-0.730865,0.545394
0.52223,0.52791,0.247619,-0.143985,-0.547276,-0.733224,0.546034
0.523831,0.529565,0.249032,-0.144572,-0.548876,-0.735584,0.546668
0.525433,0.531221,0.250449,-0.145162,-0.550462,-0.737945,0.547296
0.527036,0.532879,0.251871,-0.145752,-0.552035,-0.740306,0.547919
0.52864,0.534539,0.253296,-0.146345,-0.553594,-0.742668,0.548535
0.530245,0.5362,0.254725,-0.146939,-0.55514,-0.745031,0.549147
0.53185,0.537862,0.256159,-0.147534,-0.556673,-0.747395,0.549752
0.533457,0.539526,0.257596,-0.148132,-0.558191,-0.749759,0.550352
0.535065,0.541191,0.259038,-0.148731,-0.559696,-0.752125,0.550947
0.536673,0.542858,0.260483,-0.149332,-0.561187,-0.754491,0.551536
0.538283,0.544526,0.261933,-0.149934,-0.562664,-0.756857,0.55212
0.539894,0.546196,0.263386,-0.150538,-0.564128,-0.759225,0.552699
0.541505,0.547867,0.264844,-0.151144,-0.565577,-0.761593,0.553273
0.543118,0.549539,0.266305,-0.151751,-0.567012,-0.763963,0.553842
0.544732,0.551214,0.267771,-0.152361,-0.568432,-0.766333,0.554407
0.546347,0.552889,0.26924,-0.152971,-0.569839,-0.768703,0.554966
0.547962,0.554566,0.270713,-0.153584,-0.571231,-0.771075,0.555521
0.549579,0.556245,0.27219,-0.154198,-0.572609,-0.773448,0.556071
0.551198,0.557925,0.273671,-0.154814,-0.573973,-0.775821,0.556617
0.552817,0.559607,0.275155,-0.155432,-0.575322,-0.778196,0.557159
0.554437,0.56129,0.276644,-0.156052,-0.576656,-0.780571,0.557696
0.556058,0.562974,0.278136,-0.156673,-0.577976,-0.782947,0.558229
0.557681,0.56466,0.279632,-0.157296,-0.579282,-0.785324,0.558758
0.559305,0.566348,0.281132,-0.15792,-0.580573,-0.787702,0.559283
0.56093,0.568037,0.282635,-0.158547,-0.581849,-0.79008,0.559804
0.562556,0.569727,0.284142,-0.159175,-0.58311,-0.79246,0.560321
0.564183,0.571419,0.285653,-0.159805,-0.584356,-0.794841,0.560834
0.565811,0.573112,0.287167,-0.160437,-0.585588,-0.797222,0.561344
0.567441,0.574807,0.288685,-0.16107,-0.586805,-0.799604,0.561851
0.569072,0.576503,0.290207,-0.161705,-0.588006,-0.801988,0.562354
0.570704,0.5782,0.291732,-0.162342,-0.589193,-0.804372,0.562853
0.572337,0.579899,0.293261,-0.162981,-0.590365,-0.806757,0.56335
0.573971,0.581599,0.294794,-0.163621,-0.591522,-0.809143,0.563843
0.575607,0.583301,0.296329,-0.164263,-0.592663,-0.81153,0.564334
0.577244,0.585004,0.297869,-0.164907,-0.59379,-0.813918,0.564821
0.578882,0.586708,0.299412,-0.165553,-0.594901,-0.816307,0.565306
0.580521,0.588414,0.300958,-0.1662,-0.595997,-0.818697,0.565788
0.582162,0.590121,0.302508,-0.166849,-0.597078,-0.821087,0.566268
0.583804,0.591829,0.304061,-0.1675,-0.598144,-0.823479,0.566745
0.585447,0.593539,0.305617,-0.168153,-0.599195,-0.825871,0.56722
0.587091,0.59525,0.307177,-0.168808,-0.60023,-0.828264,0.567692
0.588736,0.596962,0.30874,-0.169464,-0.60125,-0.830659,0.568162
0.590383,0.598675,0.310307,-0.170122,-0.602254,-0.833054,0.56863
0.592031,0.60039,0.311876,-0.170782,-0.603243,-0.83545,0.569097
0.593681,0.602106,0.313449,-0.171443,-0.604217,-0.837847,0.569561
0.595331,0.603823,0.315025,-0.172107,-0.605175,-0.840245,0.570023
0.596983,0.605541,0.316605,-0.172772,-0.606118,-0.842644,0.570484
0.598636,0.60726,0.318187,-0.173439,-0.607046,-0.845043,0.570944
0.60029,0.608981,0.319773,-0.174107,-0.607958,-0.847444,0.571402
0.601946,0.610702,0.321361,-0.174778,-0.608854,-0.849845,0.571859
0.603603,0.612425,0.322953,-0.17545,-0.609735,-0.852247,0.572314
0.605261,0.614149,0.324548,-0.176124,-0.610601,-0.85465,0.572768
0.60692,0.615873,0.326146,-0.176799,-0.611451,-0.857054,0.573222
0.608581,0.617599,0.327747,-0.177477,-0.612285,-0.859459,0.573674
0.610243,0.619326,0.32935,-0.178156,-0.613104,-0.861865,0.574126
0.611906,0.621054,0.330957,-0.178837,-0.613908,-0.864271,0.574577
0.61357,0.622783,0.332567,-0.17952,-0.614696,-0.866678,0.575027
0.615236,0.624512,0.334179,-0.180204,-0.615468,-0.869086,0.575477
0.616902,0.626243,0.335795,-0.18089,-0.616224,-0.871495,0.575927
0.618571,0.627974,0.337413,-0.181578,-0.616966,-0.873905,0.576376
0.62024,0.629707,0.339034,-0.182268,-0.617691,-0.876315,0.576825
0.62191,0.63144,0.340658,-0.18296,-0.618401,-0.878726,0.577274
0.623582,0.633174,0.342284,-0.183653,-0.619096,-0.881138,0.577724
0.625255,0.634908,0.343913,-0.184348,-0.619775,-0.883551,0.578173
0.626929,0.636644,0.345545,-0.185045,-0.620438,-0.885964,0.578623
0.628605,0.63838,0.34718,-0.185743,-0.621086,-0.888378,0.579073
0.630281,0.640117,0.348817,-0.186444,-0.621718,-0.890793,0.579524
0.631959,0.641854,0.350457,-0.187146,-0.622334,-0.893209,0.579975
0.633638,0.643593,0.352099,-0.187849,-0.622935,-0.895625,0.580427
0.635319,0.645331,0.353744,-0.188555,-0.623521,-0.898042,0.58088
0.637,0.647071,0.355391,-0.189262,-0.624091,-0.900459,0.581333
0.638683,0.648811,0.357041,-0.189971,-0.624645,-0.902877,0.581788
0.640366,0.650551,0.358693,-0.190682,-0.625184,-0.905296,0.582244
0.642051,0.652292,0.360347,-0.191394,-0.625708,-0.907715,0.582701
0.643738,0.654034,0.362004,-0.192108,-0.626216,-0.910135,0.58316
0.645425,0.655776,0.363664,-0.192824,-0.626708,-0.912556,0.58362
0.647113,0.657518,0.365325,-0.193542,-0.627185,-0.914977,0.584082
0.648803,0.65926,0.366989,-0.194261,-0.627647,-0.917398,0.584545
0.650493,0.661003,0.368655,-0.194983,-0.628093,-0.919821,0.58501
0.652185,0.662747,0.370324,-0.195705,-0.628524,-0.922243,0.585478
0.653878,0.66449,0.371994,-0.19643,-0.628939,-0.924666,0.585947
0.655572,0.666234,0.373667,-0.197156,-0.629339,-0.92709,0.586418
0.657267,0.667978,0.375342,-0.197884,-0.629724,-0.929514,0.586891
0.658964,0.669722,0.377019,-0.198614,-0.630093,-0.931938,0.587367
0.660661,0.671467,0.378698,-0.199345,-0.630447,-0.934363,0.587846
0.662359,0.673211,0.380379,-0.200078,-0.630786,-0.936788,0.588326
0.664059,0.674955,0.382062,-0.200813,-0.631109,-0.939214,0.58881
0.665759,0.6767,0.383747,-0.201549,-0.631417,-0.94164,0.589296
0.667461,0.678445,0.385434,-0.202288,-0.63171,-0.944066,0.589785
0.669164,0.680189,0.387122,-0.203028,-0.631988,-0.946492,0.590278
0.670867,0.681934,0.388813,-0.203769,-0.632251,-0.948919,0.590773
0.672572,0.683678,0.390506,-0.204512,-0.632498,-0.951346,0.591271
0.674278,0.685422,0.3922,-0.205257,-0.63273,-0.953774,0.591773
0.675984,0.687166,0.393896,-0.206004,-0.632948,-0.956201,0.592278
0.677692,0.68891,0.395594,-0.206752,-0.63315,-0.958629,0.592787
0.679401,0.690654,0.397293,-0.207502,-0.633337,-0.961057,0.593299
0.68111,0.692397,0.398994,-0.208254,-0.63351,-0.963485,0.593815
0.682821,0.69414,0.400697,-0.209007,-0.633667,-0.965913,0.594335
0.684532,0.695883,0.402402,-0.209762,-0.63381,-0.968341,0.594858
0.686244,0.697625,0.404108,-0.210519,-0.633937,-0.97077,0.595386
0.687958,0.699367,0.405815,-0.211277,-0.63405,-0.973198,0.595918
0.689672,0.701108,0.407524,-0.212037,-0.634148,-0.975626,0.596454
0.691387,0.702849,0.409235,-0.212799,-0.634231,-0.978055,0.596994
0.693103,0.704589,0.410947,-0.213562,-0.6343,-0.980483,0.597539
0.69482,0.706329,0.412661,-0.214327,-0.634353,-0.982911,0.598088
0.696538,0.708068,0.414375,-0.215094,-0.634392,-0.98534,0.598642
0.698256,0.709807,0.416092,-0.215862,-0.634417,-0.987768,0.599201
0.699976,0.711545,0.417809,-0.216632,-0.634427,-0.990196,0.599764
0.701696,0.713282,0.419528,-0.217403,-0.634423,-0.992623,0.600333
0.703417,0.715018,0.421248,-0.218176,-0.634404,-0.995051,0.600906
0.705139,0.716754,0.422969,-0.218951,-0.63437,-0.997478,0.601485
0.706862,0.718489,0.424692,-0.219727,-0.634322,-0.999906,0.602069
0.708585,0.720223,0.426415,-0.220506,-0.63426,-1.00233,0.602658
0.710309,0.721956,0.42814,-0.221285,-0.634184,-1.00476,0.603252
0.712034,0.723688,0.429866,-0.222066,-0.634093,-1.00719,0.603852
0.71376,0.725419,0.431593,-0.222849,-0.633988,-1.00961,0.604458
0.715486,0.727149,0.433321,-0.223634,-0.633869,-1.01204,0.605069
0.717213,0.728878,0.43505,-0.22442,-0.633736,-1.01446,0.605686
0.718941,0.730606,0.43678,-0.225208,-0.633589,-1.01689,0.606309
0.720669,0.732333,0.438511,-0.225997,-0.633428,-1.01931,0.606938
0.722398,0.734058,0.440242,-0.226788,-0.633252,-1.02173,0.607573
0.724128,0.735782,0.441975,-0.22758,-0.633063,-1.02416,0.608215
0.725859,0.737506,0.443708,-0.228375,-0.63286,-1.02658,0.608862
0.72759,0.739227,0.445443,-0.22917,-0.632644,-1.029,0.609516
0.729321,0.740948,0.447178,-0.229968,-0.632413,-1.03142,0.610176
0.731053,0.742667,0.448914,-0.230767,-0.632169,-1.03384,0.610843
0.732786,0.744385,0.45065,-0.231567,-0.631911,-1.03626,0.611516
0.73452,0.746101,0.452388,-0.232369,-0.63164,-1.03868,0.612196
0.736254,0.747816,0.454126,-0.233173,-0.631355,-1.0411,0.612883
0.737988,0.749529,0.455864,-0.233978,-0.631057,-1.04352,0.613577
0.739723,0.751241,0.457603,-0.234785,-0.630745,-1.04593,0.614277
0.741459,0.752951,0.459343,-0.235593,-0.63042,-1.04835,0.614985
0.743195,0.754659,0.461083,-0.236403,-0.630081,-1.05076,0.6157
0.744931,0.756366,0.462824,-0.237215,-0.62973,-1.05318,0.616422
0.746668,0.758071,0.464565,-0.238028,-0.629365,-1.05559,0.617151
0.748406,0.759775,0.466307,-0.238843,-0.628987,-1.058,0.617888
0.750144,0.761476,0.468049,-0.239659,-0.628596,-1.06041,0.618632
0.751882,0.763176,0.469791,-0.240477,-0.628192,-1.06282,0.619384
0.753621,0.764874,0.471534,-0.241296,-0.627775,-1.06523,0.620143
0.75536,0.76657,0.473277,-0.242117,-0.627345,-1.06764,0.62091
0.757099,0.768264,0.475021,-0.24294,-0.626902,-1.07004,0.621684
0.758839,0.769956,0.476765,-0.243764,-0.626447,-1.07245,0.622467
0.760579,0.771646,0.478509,-0.244589,-0.625979,-1.07485,0.623257
0.76232,0.773334,0.480253,-0.245416,-0.625498,-1.07725,0.624056
0.764061,0.77502,0.481997,-0.246245,-0.625005,-1.07965,0.624862
0.765802,0.776704,0.483742,-0.247076,-0.624499,-1.08205,0.625677
0.767544,0.778385,0.485486,-0.247907,-0.623981,-1.08445,0.6265
0.769286,0.780065,0.487231,-0.248741,-0.62345,-1.08685,0.627331
0.771028,0.781742,0.488976,-0.249576,-0.622907,-1.08924,0.62817
0.77277,0.783417,0.490721,-0.250412,-0.622352,-1.09163,0.629018
0.774513,0.78509,0.492465,-0.25125,-0.621785,-1.09403,0.629874
0.776256,0.78676,0.49421,-0.25209,-0.621205,-1.09642,0.630739
0.777999,0.788428,0.495955,-0.252931,-0.620614,-1.09881,0.631613
0.779742,0.790093,0.4977,-0.253773,-0.62001,-1.10119,0.632495
0.781486,0.791757,0.499444,-0.254618,-0.619395,-1.10358,0.633386
0.783229,0.793417,0.501189,-0.255463,-0.618768,-1.10596,0.634286
0.784973,0.795075,0.502933,-0.256311,-0.618129,-1.10834,0.635194
0.786717,0.796731,0.504677,-0.25716,-0.617478,-1.11072,0.636112
0.788461,0.798384,0.506421,-0.25801,-0.616816,-1.1131,0.637039
0.790206,0.800034,0.508165,-0.258862,-0.616142,-1.11547,0.637974
0.79195,0.801682,0.509909,-0.259715,-0.615457,-1.11785,0.638919
0.793694,0.803327,0.511652,-0.26057,-0.61476,-1.12022,0.639873
0.795439,0.804969,0.513395,-0.261427,-0.614052,-1.12259,0.640836
0.797184,0.806609,0.515137,-0.262285,-0.613333,-1.12495,0.641808
0.798928,0.808246,0.516879,-0.263145,-0.612602,-1.12732,0.64279
0.800673,0.80988,0.518621,-0.264006,-0.61186,-1.12968,0.643781
0.802418,0.811511,0.520363,-0.264868,-0.611108,-1.13204,0.644782
0.804163,0.813139,0.522104,-0.265733,-0.610344,-1.1344,0.645792
0.805907,0.814764,0.523844,-0.266598,-0.609569,-1.13675,0.646812
0.807652,0.816387,0.525584,-0.267466,-0.608784,-1.13911,0.647841
0.809397,0.818006,0.527324,-0.268335,-0.607987,-1.14146,0.64888
0.811142,0.819622,0.529063,-0.269205,-0.60718,-1.14381,0.649928
0.812887,0.821236,0.530801,-0.270077,-0.606363,-1.14615,0.650986
0.814631,0.822846,0.532539,-0.270951,-0.605535,-1.1485,0.652054
0.816376,0.824453,0.534277,-0.271826,-0.604696,-1.15084,0.653132
0.81812,0.826057,0.536013,-0.272703,-0.603847,-1.15317,0.65422
0.819865,0.827658,0.537749,-0.273581,-0.602987,-1.15551,0.655317
0.821609,0.829256,0.539485,-0.274461,-0.602118,-1.15784,0.656424
0.823353,0.830851,0.541219,-0.275342,-0.601238,-1.16017,0.657542
0.825098,0.832442,0.542954,-0.276225,-0.600348,-1.1625,0.658669
0.826842,0.83403,0.544687,-0.277109,-0.599448,-1.16482,0.659807
0.828585,0.835615,0.546419,-0.277995,-0.598538,-1.16714,0.660954
0.830329,0.837196,0.548151,-0.278883,-0.597618,-1.16946,0.662112
0.832073,0.838774,0.549882,-0.279772,-0.596689,-1.17177,0.663279
0.833816,0.840349,0.551612,-0.280663,-0.59575,-1.17409,0.664457
0.835559,0.841921,0.553342,-0.281555,-0.594801,-1.17639,0.665645
0.837302,0.843488,0.55507,-0.282449,-0.593842,-1.1787,0.666843
0.839045,0.845053,0.556798,-0.283345,-0.592874,-1.181,0.668052
0.840787,0.846614,0.558525,-0.284242,-0.591897,-1.1833,0.66927
0.84253,0.848171,0.560251,-0.285141,-0.59091,-1.18559,0.670499
0.844272,0.849725,0.561976,-0.286041,-0.589914,-1.18789,0.671738
0.846014,0.851276,0.5637,-0.286943,-0.588908,-1.19017,0.672988
0.847755,0.852823,0.565423,-0.287847,-0.587894,-1.19246,0.674248
0.849496,0.854366,0.567145,-0.288752,-0.586871,-1.19474,0.675518
0.851238,0.855906,0.568867,-0.289659,-0.585838,-1.19702,0.676798
0.852978,0.857442,0.570587,-0.290567,-0.584797,-1.19929,0.678089
0.854719,0.858974,0.572306,-0.291477,-0.583747,-1.20156,0.67939
0.856459,0.860503,0.574024,-0.292389,-0.582688,-1.20383,0.680702
0.858199,0.862028,0.575741,-0.293302,-0.58162,-1.20609,0.682024
0.859938,0.863549,0.577457,-0.294217,-0.580544,-1.20835,0.683357
0.861678,0.865067,0.579172,-0.295134,-0.57946,-1.2106,0.684699
0.863417,0.866581,0.580886,-0.296052,-0.578367,-1.21286,0.686053
0.865155,0.868091,0.582599,-0.296972,-0.577265,-1.2151,0.687416
0.866893,0.869597,0.584311,-0.297894,-0.576155,-1.21735,0.68879
0.868631,0.8711,0.586022,-0.298817,-0.575038,-1.21958,0.690175
0.870369,0.872599,0.587731,-0.299742,-0.573912,-1.22182,0.69157
0.872106,0.874094,0.589439,-0.300669,-0.572778,-1.22405,0.692975
0.873843,0.875585,0.591146,-0.301597,-0.571636,-1.22628,0.694391
0.875579,0.877072,0.592852,-0.302527,-0.570486,-1.2285,0.695817
0.877315,0.878555,0.594557,-0.303459,-0.569328,-1.23071,0.697253
0.879051,0.880035,0.596261,-0.304392,-0.568162,-1.23293,0.6987
0.880786,0.88151,0.597963,-0.305328,-0.566989,-1.23514,0.700157
0.882521,0.882982,0.599664,-0.306265,-0.565809,-1.23734,0.701625
0.884256,0.88445,0.601364,-0.307203,-0.56462,-1.23954,0.703103
0.88599,0.885914,0.603063,-0.308144,-0.563425,-1.24173,0.704591
0.887723,0.887373,0.604761,-0.309086,-0.562222,-1.24392,0.706089
0.889457,0.888829,0.606457,-0.31003,-0.561011,-1.24611,0.707598
0.891189,0.890281,0.608152,-0.310976,-0.559794,-1.24829,0.709117
0.892922,0.891729,0.609846,-0.311923,-0.558569,-1.25046,0.710646
0.894654,0.893173,0.611538,-0.312873,-0.557337,-1.25263,0.712186
0.896385,0.894613,0.613229,-0.313824,-0.556099,-1.2548,0.713735
0.898117,0.896049,0.614919,-0.314777,-0.554853,-1.25696,0.715295
0.899847,0.897481,0.616608,-0.315732,-0.553601,-1.25912,0.716865
0.901578,0.898909,0.618295,-0.316689,-0.552341,-1.26127,0.718445
0.903307,0.900333,0.619981,-0.317647,-0.551076,-1.26341,0.720035
0.905037,0.901753,0.621666,-0.318607,-0.549803,-1.26555,0.721634
0.906766,0.903169,0.623349,-0.31957,-0.548524,-1.26769,0.723244
0.908494,0.904581,0.625032,-0.320534,-0.547239,-1.26982,0.724864
0.910223,0.905989,0.626712,-0.3215,-0.545947,-1.27194,0.726494
0.91195,0.907393,0.628392,-0.322468,-0.544649,-1.27406,0.728134
0.913677,0.908793,0.63007,-0.323437,-0.543344,-1.27617,0.729783
0.915404,0.910189,0.631747,-0.324409,-0.542034,-1.27828,0.731442
0.91713,0.91158,0.633422,-0.325383,-0.540717,-1.28038,0.733111
0.918856,0.912968,0.635097,-0.326359,-0.539394,-1.28247,0.73479
0.920582,0.914352,0.636769,-0.327336,-0.538066,-1.28456,0.736479
0.922307,0.915731,0.638441,-0.328316,-0.536731,-1.28665,0.738176
0.924031,0.917107,0.640111,-0.329297,-0.535391,-1.28873,0.739884
0.925755,0.918478,0.64178,-0.330281,-0.534045,-1.2908,0.741601
0.927479,0.919846,0.643447,-0.331266,-0.532693,-1.29287,0.743327
0.929202,0.921209,0.645114,-0.332254,-0.531336,-1.29493,0.745063
0.930925,0.922568,0.646778,-0.333243,-0.529974,-1.29698,0.746809
0.932647,0.923924,0.648442,-0.334235,-0.528605,-1.29903,0.748563
0.934369,0.925275,0.650104,-0.335228,-0.527232,-1.30107,0.750327
0.93609,0.926622,0.651765,-0.336224,-0.525853,-1.30311,0.7521
0.937811,0.927965,0.653424,-0.337222,-0.524469,-1.30513,0.753882
0.939532,0.929304,0.655082,-0.338222,-0.52308,-1.30716,0.755673
0.941252,0.930639,0.656739,-0.339224,-0.521686,-1.30917,0.757473
0.942972,0.93197,0.658395,-0.340228,-0.520287,-1.31118,0.759282
0.944691,0.933297,0.660049,-0.341234,-0.518883,-1.31319,0.7611
0.94641,0.93462,0.661702,-0.342243,-0.517474,-1.31518,0.762927
0.948128,0.935939,0.663353,-0.343253,-0.51606,-1.31717,0.764762
0.949846,0.937254,0.665003,-0.344266,-0.514642,-1.31916,0.766606
0.951563,0.938565,0.666652,-0.345281,-0.513219,-1.32113,0.768459
0.95328,0.939872,0.6683,-0.346298,-0.511791,-1.3231,0.770321
0.954997,0.941175,0.669946,-0.347317,-0.510359,-1.32507,0.77219
0.956713,0.942474,0.671591,-0.348338,-0.508922,-1.32702,0.774069
