-0.355119,-0.217524,0.596742,-0.277283,-0.129211,-0.217214
-0.356547,-0.217872,0.6001,-0.277608,-0.128691,-0.218707
-0.357974,-0.21822,0.603464,-0.277922,-0.128164,-0.220204
-0.359401,-0.21857,0.606832,-0.278227,-0.127629,-0.221703
-0.360826,-0.21892,0.610204,-0.278522,-0.127086,-0.223206
-0.362249,-0.219271,0.613582,-0.278807,-0.126535,-0.224713
-0.363672,-0.219623,0.616964,-0.279082,-0.125977,-0.226222
-0.365092,-0.219976,0.62035,-0.279348,-0.125411,-0.227735
-0.366511,-0.22033,0.623741,-0.279603,-0.124837,-0.22925
-0.367929,-0.220685,0.627135,-0.279849,-0.124255,-0.230769
-0.369344,-0.221041,0.630534,-0.280085,-0.123666,-0.23229
-0.370758,-0.221399,0.633936,-0.280311,-0.123068,-0.233815
-0.372169,-0.221757,0.637343,-0.280526,-0.122463,-0.235342
-0.373579,-0.222117,0.640752,-0.280732,-0.121849,-0.236873
-0.374986,-0.222479,0.644166,-0.280928,-0.121228,-0.238405
-0.376391,-0.222841,0.647583,-0.281115,-0.120599,-0.239941
-0.377793,-0.223205,0.651002,-0.281291,-0.119961,-0.241479
-0.379192,-0.223571,0.654426,-0.281457,-0.119315,-0.24302
-0.380589,-0.223938,0.657852,-0.281613,-0.118661,-0.244563
-0.381983,-0.224306,0.66128,-0.281759,-0.117999,-0.246109
-0.383374,-0.224677,0.664712,-0.281896,-0.117329,-0.247657
-0.384762,-0.225048,0.668146,-0.282022,-0.11665,-0.249208
-0.386146,-0.225422,0.671583,-0.282138,-0.115963,-0.25076
-0.387528,-0.225797,0.675021,-0.282245,-0.115267,-0.252316
-0.388905,-0.226173,0.678463,-0.282341,-0.114563,-0.253873
-0.39028,-0.226552,0.681906,-0.282427,-0.113851,-0.255432
-0.39165,-0.226932,0.685351,-0.282504,-0.11313,-0.256994
-0.393017,-0.227314,0.688797,-0.28257,-0.1124,-0.258558
-0.39438,-0.227699,0.692246,-0.282627,-0.111662,-0.260123
-0.395739,-0.228084,0.695696,-0.282673,-0.110915,-0.261691
-0.397094,-0.228472,0.699147,-0.28271,-0.110159,-0.263261
-0.398445,-0.228862,0.702599,-0.282736,-0.109395,-0.264832
-0.399791,-0.229254,0.706053,-0.282753,-0.108622,-0.266406
-0.401133,-0.229648,0.709507,-0.28276,-0.10784,-0.267981
-0.40247,-0.230043,0.712962,-0.282757,-0.107049,-0.269558
-0.403803,-0.230441,0.716418,-0.282743,-0.106249,-0.271136
-0.405131,-0.230841,0.719875,-0.28272,-0.10544,-0.272717
-0.406454,-0.231243,0.723332,-0.282687,-0.104623,-0.274299
-0.407772,-0.231648,0.726789,-0.282644,-0.103796,-0.275882
-0.409085,-0.232054,0.730246,-0.282591,-0.10296,-0.277467
-0.410392,-0.232463,0.733704,-0.282528,-0.102115,-0.279054
-0.411694,-0.232874,0.737161,-0.282456,-0.101261,-0.280642
-0.412991,-0.233287,0.740617,-0.282373,-0.100398,-0.282232
-0.414283,-0.233702,0.744074,-0.282281,-0.099525,-0.283823
-0.415568,-0.23412,0.74753,-0.282178,-0.0986431,-0.285415
-0.416848,-0.23454,0.750985,-0.282066,-0.097752,-0.287008
-0.418122,-0.234962,0.754439,-0.281944,-0.0968515,-0.288603
-0.41939,-0.235387,0.757892,-0.281812,-0.0959416,-0.290199
-0.420652,-0.235814,0.761345,-0.28167,-0.0950224,-0.291797
-0.421908,-0.236243,0.764796,-0.281519,-0.0940937,-0.293395
-0.423158,-0.236675,0.768245,-0.281358,-0.0931555,-0.294995
-0.424402,-0.237109,0.771693,-0.281187,-0.0922078,-0.296596
-0.425639,-0.237546,0.775139,-0.281006,-0.0912506,-0.298198
-0.426869,-0.237985,0.778584,-0.280815,-0.0902838,-0.299801
-0.428093,-0.238426,0.782027,-0.280615,-0.0893074,-0.301404
-0.42931,-0.23887,0.785467,-0.280405,-0.0883214,-0.303009
-0.430521,-0.239317,0.788906,-0.280185,-0.0873258,-0.304615
-0.431725,-0.239766,0.792342,-0.279955,-0.0863205,-0.306222
-0.432921,-0.240218,0.795775,-0.279716,-0.0853055,-0.307829
-0.434111,-0.240672,0.799206,-0.279467,-0.0842807,-0.309438
-0.435294,-0.241128,0.802635,-0.279209,-0.0832463,-0.311047
-0.436469,-0.241588,0.80606,-0.278941,-0.082202,-0.312657
-0.437638,-0.242049,0.809482,-0.278663,-0.081148,-0.314268
-0.438799,-0.242514,0.812902,-0.278376,-0.0800843,-0.315879
-0.439953,-0.24298,0.816318,-0.278079,-0.0790107,-0.317492
-0.441099,-0.24345,0.81973,-0.277773,-0.0779272,-0.319105
-0.442238,-0.243922,0.82314,-0.277457,-0.076834,-0.320718
-0.443369,-0.244397,0.826545,-0.277132,-0.0757309,-0.322332
-0.444493,-0.244874,0.829947,-0.276797,-0.0746179,-0.323947
-0.445609,-0.245354,0.833345,-0.276452,-0.0734951,-0.325562
-0.446718,-0.245836,0.836739,-0.276099,-0.0723624,-0.327178
-0.447819,-0.246321,0.840128,-0.275735,-0.0712198,-0.328795
-0.448912,-0.246809,0.843514,-0.275363,-0.0700674,-0.330411
-0.449997,-0.247299,0.846895,-0.274981,-0.0689051,-0.332029
-0.451074,-0.247792,0.850271,-0.274589,-0.0677329,-0.333646
-0.452144,-0.248288,0.853643,-0.274188,-0.0665508,-0.335265
-0.453205,-0.248786,0.85701,-0.273778,-0.0653588,-0.336883
-0.454259,-0.249286,0.860373,-0.273359,-0.064157,-0.338502
-0.455304,-0.24979,0.86373,-0.27293,-0.0629453,-0.340121
-0.456342,-0.250296,0.867082,-0.272493,-0.0617238,-0.341741
-0.457371,-0.250804,0.870429,-0.272046,-0.0604924,-0.343361
-0.458393,-0.251316,0.873771,-0.271589,-0.0592512,-0.344981
-0.459407,-0.25183,0.877107,-0.271124,-0.0580003,-0.346601
-0.460412,-0.252346,0.880437,-0.270649,-0.0567395,-0.348222
-0.461409,-0.252865,0.883762,-0.270165,-0.0554689,-0.349842
-0.462399,-0.253387,0.887082,-0.269673,-0.0541886,-0.351463
-0.46338,-0.253911,0.890395,-0.269171,-0.0528986,-0.353084
-0.464353,-0.254438,0.893702,-0.26866,-0.0515989,-0.354706
-0.465319,-0.254967,0.897003,-0.26814,-0.0502896,-0.356327
-0.466276,-0.255499,0.900298,-0.26761,-0.0489706,-0.357948
-0.467225,-0.256034,0.903587,-0.267072,-0.047642,-0.35957
-0.468166,-0.256571,0.906869,-0.266525,-0.0463038,-0.361192
-0.4691,-0.25711,0.910145,-0.26597,-0.0449561,-0.362813
-0.470025,-0.257652,0.913414,-0.265405,-0.043599,-0.364435
-0.470942,-0.258197,0.916676,-0.264831,-0.0422324,-0.366057
-0.471852,-0.258744,0.919932,-0.264249,-0.0408564,-0.367678
-0.472754,-0.259294,0.923181,-0.263657,-0.0394711,-0.3693
-0.473648,-0.259846,0.926422,-0.263057,-0.0380765,-0.370922
-0.474534,-0.260401,0.929657,-0.262448,-0.0366726,-0.372543
-0.475413,-0.260958,0.932884,-0.26183,-0.0352596,-0.374165
-0.476284,-0.261518,0.936104,-0.261204,-0.0338375,-0.375786
-0.477147,-0.26208,0.939317,-0.260569,-0.0324063,-0.377407
-0.478003,-0.262644,0.942522,-0.259925,-0.0309661,-0.379028
-0.478852,-0.263211,0.94572,-0.259273,-0.029517,-0.380649
-0.479694,-0.263781,0.94891,-0.258612,-0.0280591,-0.38227
-0.480528,-0.264352,0.952093,-0.257942,-0.0265923,-0.383891
-0.481355,-0.264927,0.955268,-0.257264,-0.0251169,-0.385511
-0.482175,-0.265503,0.958435,-0.256577,-0.0236328,-0.387131
-0.482988,-0.266082,0.961594,-0.255882,-0.0221402,-0.388751
-0.483794,-0.266663,0.964745,-0.255178,-0.0206392,-0.390371
-0.484593,-0.267246,0.967887,-0.254466,-0.0191297,-0.39199
-0.485386,-0.267832,0.971022,-0.253746,-0.017612,-0.39361
-0.486172,-0.26842,0.974149,-0.253017,-0.016086,-0.395229
-0.486952,-0.26901,0.977267,-0.25228,-0.0145519,-0.396847
-0.487725,-0.269603,0.980377,-0.251534,-0.0130098,-0.398465
-0.488492,-0.270197,0.983478,-0.25078,-0.0114598,-0.400083
-0.489254,-0.270794,0.986572,-0.250018,-0.00990194,-0.401701
-0.490009,-0.271393,0.989656,-0.249248,-0.00833635,-0.403318
-0.490758,-0.271995,0.992732,-0.248469,-0.00676311,-0.404935
-0.491501,-0.272598,0.995799,-0.247682,-0.00518234,-0.406552
-0.492239,-0.273203,0.998857,-0.246887,-0.00359414,-0.408168
-0.492972,-0.273811,1.00191,-0.246084,-0.00199862,-0.409784
-0.493699,-0.27442,1.00495,-0.245273,-0.000395884,-0.411399
-0.494421,-0.275032,1.00798,-0.244454,0.00121396,-0.413014
-0.495137,-0.275646,1.011,-0.243627,0.00283081,-0.414628
-0.495849,-0.276262,1.01402,-0.242792,0.00445453,-0.416242
-0.496556,-0.276879,1.01702,-0.241949,0.00608503,-0.417855
-0.497259,-0.277499,1.02002,-0.241098,0.00772219,-0.419468
-0.497957,-0.27812,1.023,-0.240239,0.00936588,-0.421081
-0.498651,-0.278744,1.02598,-0.239372,0.011016,-0.422693
-0.49934,-0.279369,1.02895,-0.238498,0.0126724,-0.424304
-0.500026,-0.279997,1.03191,-0.237615,0.014335,-0.425915
-0.500707,-0.280626,1.03486,-0.236725,0.0160036,-0.427525
-0.501385,-0.281257,1.0378,-0.235828,0.0176782,-0.429135
-0.502059,-0.28189,1.04073,-0.234922,0.0193586,-0.430744
-0.50273,-0.282524,1.04365,-0.234009,0.0210447,-0.432352
-0.503398,-0.28316,1.04656,-0.233089,0.0227363,-0.43396
-0.504062,-0.283799,1.04946,-0.23216,0.0244333,-0.435567
-0.504724,-0.284438,1.05236,-0.231225,0.0261356,-0.437174
-0.505383,-0.28508,1.05524,-0.230282,0.0278431,-0.43878
-0.506039,-0.285723,1.05811,-0.229331,0.0295557,-0.440385
-0.506693,-0.286368,1.06097,-0.228373,0.0312731,-0.44199
-0.507345,-0.287014,1.06383,-0.227408,0.0329953,-0.443594
-0.507994,-0.287662,1.06667,-0.226435,0.0347221,-0.445197
-0.508642,-0.288312,1.06951,-0.225456,0.0364534,-0.446799
-0.509287,-0.288963,1.07233,-0.224468,0.0381891,-0.448401
-0.509932,-0.289615,1.07514,-0.223474,0.039929,-0.450002
-0.510574,-0.290269,1.07795,-0.222473,0.041673,-0.451602
-0.511216,-0.290925,1.08074,-0.221464,0.0434209,-0.453202
-0.511856,-0.291582,1.08353,-0.220449,0.0451726,-0.4548
-0.512495,-0.292241,1.0863,-0.219427,0.046928,-0.456398
-0.513134,-0.2929,1.08907,-0.218397,0.0486869,-0.457995
-0.513772,-0.293562,1.09182,-0.217361,0.0504492,-0.459591
-0.51441,-0.294224,1.09457,-0.216318,0.0522147,-0.461186
-0.515047,-0.294888,1.0973,-0.215268,0.0539834,-0.462781
-0.515685,-0.295554,1.10002,-0.214211,0.055755,-0.464374
-0.516322,-0.29622,1.10274,-0.213148,0.0575294,-0.465967
-0.51696,-0.296888,1.10544,-0.212078,0.0593064,-0.467558
-0.517598,-0.297557,1.10813,-0.211001,0.061086,-0.469149
-0.518236,-0.298228,1.11082,-0.209918,0.062868,-0.470739
-0.518875,-0.298899,1.11349,-0.208828,0.0646522,-0.472328
-0.519516,-0.299572,1.11615,-0.207732,0.0664385,-0.473915
-0.520157,-0.300246,1.11881,-0.20663,0.0682268,-0.475502
-0.520799,-0.300921,1.12145,-0.205521,0.0700169,-0.477088
-0.521443,-0.301597,1.12408,-0.204406,0.0718086,-0.478673
-0.522089,-0.302274,1.1267,-0.203285,0.0736018,-0.480256
-0.522736,-0.302953,1.12931,-0.202158,0.0753965,-0.481839
-0.523385,-0.303632,1.13192,-0.201024,0.0771923,-0.48342
-0.524036,-0.304312,1.13451,-0.199885,0.0789892,-0.485
-0.524689,-0.304994,1.13709,-0.198739,0.0807871,-0.48658
-0.525345,-0.305676,1.13966,-0.197588,0.0825857,-0.488158
-0.526003,-0.30636,1.14222,-0.196431,0.084385,-0.489734
-0.526663,-0.307044,1.14477,-0.195268,0.0861848,-0.49131
-0.527327,-0.30773,1.14731,-0.194099,0.087985,-0.492884
-0.527993,-0.308416,1.14983,-0.192925,0.0897854,-0.494457
-0.528662,-0.309103,1.15235,-0.191745,0.0915859,-0.496029
-0.529335,-0.309791,1.15486,-0.190559,0.0933863,-0.4976
-0.53001,-0.31048,1.15736,-0.189369,0.0951865,-0.499169
-0.53069,-0.31117,1.15984,-0.188172,0.0969863,-0.500737
-0.531373,-0.31186,1.16232,-0.186971,0.0987857,-0.502303
-0.532059,-0.312552,1.16479,-0.185764,0.100584,-0.503869
-0.53275,-0.313244,1.16724,-0.184552,0.102382,-0.505432
-0.533444,-0.313937,1.16969,-0.183335,0.104179,-0.506995
-0.534143,-0.314631,1.17212,-0.182113,0.105975,-0.508556
-0.534846,-0.315326,1.17455,-0.180886,0.10777,-0.510115
-0.535553,-0.316021,1.17696,-0.179654,0.109564,-0.511673
-0.536264,-0.316717,1.17936,-0.178417,0.111356,-0.513229
-0.53698,-0.317414,1.18175,-0.177176,0.113146,-0.514784
-0.537701,-0.318112,1.18414,-0.17593,0.114935,-0.516337
-0.538427,-0.31881,1.18651,-0.174679,0.116722,-0.517889
-0.539157,-0.319509,1.18887,-0.173424,0.118507,-0.519439
-0.539893,-0.320209,1.19122,-0.172165,0.120289,-0.520987
-0.540633,-0.320909,1.19356,-0.170901,0.12207,-0.522533
-0.541379,-0.32161,1.19589,-0.169633,0.123848,-0.524078
-0.54213,-0.322312,1.19821,-0.168361,0.125623,-0.525621
-0.542887,-0.323014,1.20052,-0.167085,0.127396,-0.527162
-0.543648,-0.323717,1.20282,-0.165805,0.129166,-0.528702
-0.544416,-0.324421,1.2051,-0.164521,0.130934,-0.530239
-0.545188,-0.325125,1.20738,-0.163233,0.132698,-0.531775
-0.545967,-0.32583,1.20965,-0.161942,0.134459,-0.533309
-0.546751,-0.326536,1.2119,-0.160647,0.136217,-0.534841
-0.547541,-0.327242,1.21415,-0.159348,0.137971,-0.53637
-0.548336,-0.327948,1.21639,-0.158046,0.139722,-0.537898
-0.549138,-0.328656,1.21861,-0.156741,0.14147,-0.539424
-0.549946,-0.329364,1.22083,-0.155432,0.143213,-0.540948
-0.550759,-0.330072,1.22303,-0.154121,0.144953,-0.542469
-0.551578,-0.330782,1.22522,-0.152806,0.146689,-0.543988
-0.552404,-0.331491,1.22741,-0.151489,0.148421,-0.545505
-0.553235,-0.332202,1.22958,-0.150168,0.150149,-0.54702
-0.554073,-0.332913,1.23174,-0.148845,0.151872,-0.548533
-0.554917,-0.333624,1.23389,-0.14752,0.153591,-0.550043
-0.555766,-0.334337,1.23603,-0.146192,0.155305,-0.551551
-0.556622,-0.335049,1.23816,-0.144861,0.157015,-0.553057
-0.557484,-0.335763,1.24028,-0.143528,0.158721,-0.55456
-0.558352,-0.336477,1.24239,-0.142193,0.160421,-0.55606
-0.559226,-0.337192,1.24449,-0.140856,0.162117,-0.557558
-0.560107,-0.337907,1.24658,-0.139517,0.163807,-0.559054
-0.560993,-0.338623,1.24866,-0.138176,0.165493,-0.560546
-0.561885,-0.33934,1.25073,-0.136834,0.167173,-0.562037
-0.562784,-0.340057,1.25279,-0.13549,0.168848,-0.563524
-0.563688,-0.340775,1.25484,-0.134144,0.170518,-0.565009
-0.564598,-0.341494,1.25687,-0.132797,0.172182,-0.566491
-0.565514,-0.342214,1.2589,-0.131449,0.173841,-0.56797
-0.566436,-0.342934,1.26091,-0.130099,0.175495,-0.569446
-0.567364,-0.343655,1.26292,-0.128749,0.177142,-0.570919
-0.568298,-0.344376,1.26492,-0.127398,0.178784,-0.572389
-0.569237,-0.345099,1.2669,-0.126046,0.18042,-0.573856
-0.570182,-0.345822,1.26888,-0.124693,0.182051,-0.57532
-0.571132,-0.346546,1.27084,-0.12334,0.183675,-0.576781
-0.572088,-0.34727,1.27279,-0.121986,0.185293,-0.578239
-0.573049,-0.347996,1.27474,-0.120633,0.186905,-0.579693
-0.574016,-0.348722,1.27667,-0.119279,0.188511,-0.581144
-0.574988,-0.349449,1.27859,-0.117925,0.190111,-0.582592
-0.575965,-0.350177,1.28051,-0.116571,0.191704,-0.584037
-0.576947,-0.350906,1.28241,-0.115217,0.193291,-0.585478
-0.577934,-0.351636,1.2843,-0.113864,0.194872,-0.586915
-0.578926,-0.352366,1.28618,-0.112511,0.196446,-0.588349
-0.579922,-0.353098,1.28805,-0.111159,0.198014,-0.589779
-0.580924,-0.35383,1.28991,-0.109808,0.199575,-0.591206
-0.58193,-0.354564,1.29177,-0.108457,0.201129,-0.592629
-0.58294,-0.355298,1.29361,-0.107108,0.202677,-0.594048
-0.583954,-0.356033,1.29544,-0.10576,0.204217,-0.595463
-0.584973,-0.356769,1.29726,-0.104413,0.205751,-0.596874
-0.585996,-0.357507,1.29906,-0.103068,0.207278,-0.598282
-0.587023,-0.358245,1.30086,-0.101724,0.208799,-0.599685
-0.588053,-0.358984,1.30265,-0.100381,0.210312,-0.601084
-0.589087,-0.359724,1.30443,-0.0990411,0.211818,-0.602479
-0.590125,-0.360466,1.3062,-0.0977027,0.213317,-0.60387
-0.591167,-0.361208,1.30796,-0.0963664,0.214809,-0.605257
-0.592211,-0.361951,1.30971,-0.0950323,0.216294,-0.606639
-0.593259,-0.362696,1.31144,-0.0937006,0.217771,-0.608017
-0.594309,-0.363441,1.31317,-0.0923714,0.219242,-0.609391
-0.595363,-0.364188,1.31489,-0.0910448,0.220705,-0.61076
-0.596419,-0.364936,1.31659,-0.089721,0.22216,-0.612125
-0.597478,-0.365685,1.31829,-0.0884001,0.223609,-0.613485
-0.598539,-0.366435,1.31998,-0.0870822,0.225049,-0.61484
-0.599603,-0.367186,1.32165,-0.0857675,0.226483,-0.616191
-0.600668,-0.367938,1.32332,-0.0844561,0.227909,-0.617537
-0.601736,-0.368692,1.32497,-0.0831481,0.229327,-0.618878
-0.602805,-0.369446,1.32662,-0.0818437,0.230738,-0.620214
-0.603876,-0.370202,1.32826,-0.0805429,0.232142,-0.621545
-0.604948,-0.370959,1.32988,-0.079246,0.233537,-0.622871
-0.606022,-0.371717,1.3315,-0.0779531,0.234925,-0.624192
-0.607097,-0.372476,1.3331,-0.0766643,0.236306,-0.625508
-0.608173,-0.373237,1.33469,-0.0753796,0.237678,-0.626819
-0.609249,-0.373998,1.33628,-0.0740994,0.239043,-0.628124
-0.610326,-0.374761,1.33785,-0.0728236,0.2404,-0.629425
-0.611404,-0.375525,1.33942,-0.0715524,0.24175,-0.630719
-0.612482,-0.37629,1.34097,-0.070286,0.243091,-0.632009
-0.61356,-0.377057,1.34251,-0.0690244,0.244425,-0.633292
-0.614638,-0.377824,1.34405,-0.0677678,0.245751,-0.634571
-0.615716,-0.378593,1.34557,-0.0665164,0.247069,-0.635843
-0.616793,-0.379363,1.34708,-0.0652702,0.248379,-0.63711
-0.61787,-0.380134,1.34859,-0.0640293,0.249681,-0.638371
-0.618946,-0.380906,1.35008,-0.062794,0.250975,-0.639627
-0.620022,-0.38168,1.35156,-0.0615643,0.252261,-0.640876
-0.621096,-0.382454,1.35303,-0.0603403,0.253539,-0.64212
-0.622169,-0.38323,1.3545,-0.0591222,0.254809,-0.643357
-0.62324,-0.384006,1.35595,-0.0579101,0.256071,-0.644589
-0.62431,-0.384784,1.35739,-0.0567041,0.257325,-0.645814
-0.625378,-0.385563,1.35882,-0.0555043,0.258571,-0.647033
-0.626444,-0.386343,1.36024,-0.0543108,0.259809,-0.648246
-0.627507,-0.387124,1.36165,-0.0531239,0.261038,-0.649452
-0.628569,-0.387906,1.36306,-0.0519434,0.26226,-0.650653
-0.629628,-0.388689,1.36445,-0.0507697,0.263473,-0.651846
-0.630684,-0.389472,1.36583,-0.0496028,0.264679,-0.653034
-0.631738,-0.390257,1.3672,-0.0484428,0.265876,-0.654215
-0.632788,-0.391043,1.36856,-0.0472898,0.267064,-0.655389
-0.633835,-0.39183,1.36991,-0.046144,0.268245,-0.656556
-0.634879,-0.392617,1.37125,-0.0450054,0.269417,-0.657717
-0.63592,-0.393406,1.37258,-0.0438742,0.270581,-0.658871
-0.636956,-0.394195,1.3739,-0.0427504,0.271737,-0.660018
-0.637989,-0.394985,1.37521,-0.0416342,0.272885,-0.661158
-0.639017,-0.395775,1.37651,-0.0405256,0.274024,-0.662291
-0.640042,-0.396567,1.3778,-0.0394248,0.275155,-0.663418
-0.641062,-0.397358,1.37908,-0.0383319,0.276278,-0.664537
-0.642077,-0.398151,1.38035,-0.0372469,0.277392,-0.665649
-0.643088,-0.398944,1.38161,-0.03617,0.278498,-0.666754
-0.644094,-0.399738,1.38286,-0.0351013,0.279596,-0.667851
-0.645095,-0.400532,1.3841,-0.0340408,0.280685,-0.668941
-0.64609,-0.401326,1.38532,-0.0329886,0.281766,-0.670024
-0.64708,-0.402121,1.38654,-0.0319449,0.282839,-0.6711
-0.648065,-0.402916,1.38775,-0.0309097,0.283903,-0.672167
-0.649044,-0.403711,1.38895,-0.0298831,0.284958,-0.673228
-0.650017,-0.404507,1.39014,-0.0288652,0.286006,-0.674281
-0.650984,-0.405302,1.39132,-0.0278561,0.287044,-0.675326
-0.651945,-0.406098,1.39248,-0.0268558,0.288075,-0.676363
-0.6529,-0.406894,1.39364,-0.0258644,0.289097,-0.677393
-0.653848,-0.407689,1.39479,-0.0248821,0.29011,-0.678415
-0.65479,-0.408484,1.39593,-0.0239088,0.291115,-0.679429
-0.655725,-0.40928,1.39705,-0.0229447,0.292111,-0.680435
-0.656653,-0.410074,1.39817,-0.0219898,0.293099,-0.681433
-0.657574,-0.410869,1.39928,-0.0210443,0.294079,-0.682423
-0.658488,-0.411663,1.40037,-0.0201081,0.29505,-0.683405
-0.659394,-0.412456,1.40146,-0.0191813,0.296012,-0.684379
-0.660294,-0.413249,1.40253,-0.018264,0.296966,-0.685345
-0.661185,-0.414041,1.4036,-0.0173562,0.297911,-0.686302
-0.662069,-0.414832,1.40466,-0.0164581,0.298847,-0.687251
-0.662946,-0.415623,1.4057,-0.0155696,0.299775,-0.688192
-0.663814,-0.416412,1.40674,-0.0146908,0.300694,-0.689125
-0.664675,-0.4172,1.40776,-0.0138218,0.301605,-0.690049
-0.665527,-0.417987,1.40877,-0.0129626,0.302507,-0.690964
-0.666371,-0.418773,1.40978,-0.0121133,0.3034,-0.691871
-0.667207,-0.419557,1.41077,-0.0112739,0.304285,-0.69277
-0.668035,-0.420339,1.41176,-0.0104444,0.305161,-0.69366
-0.668853,-0.42112,1.41273,-0.00962487,0.306028,-0.694541
-0.669664,-0.4219,1.41369,-0.00881538,0.306887,-0.695414
-0.670465,-0.422677,1.41465,-0.00801594,0.307736,-0.696277
-0.671258,-0.423452,1.41559,-0.00722658,0.308577,-0.697132
-0.672042,-0.424226,1.41652,-0.00644732,0.30941,-0.697979
-0.672817,-0.424996,1.41744,-0.0056782,0.310233,-0.698816
-0.673583,-0.425765,1.41835,-0.00491923,0.311048,-0.699644
-0.67434,-0.426531,1.41925,-0.00417043,0.311853,-0.700464
-0.675088,-0.427294,1.42014,-0.00343183,0.31265,-0.701274
-0.675826,-0.428055,1.42102,-0.00270342,0.313438,-0.702075
-0.676556,-0.428812,1.42189,-0.00198524,0.314217,-0.702868
-0.677276,-0.429567,1.42275,-0.00127728,0.314987,-0.703651
-0.677986,-0.430318,1.4236,-0.000579551,0.315748,-0.704425
-0.678687,-0.431065,1.42444,0.000107941,0.316501,-0.70519
-0.679379,-0.43181,1.42527,0.000785196,0.317244,-0.705945
-0.680061,-0.43255,1.42608,0.00145221,0.317978,-0.706692
-0.680733,-0.433287,1.42689,0.002109,0.318703,-0.707429
-0.681396,-0.43402,1.42769,0.00275556,0.319419,-0.708157
-0.682049,-0.434748,1.42847,0.00339189,0.320127,-0.708875
-0.682693,-0.435472,1.42925,0.00401802,0.320825,-0.709584
-0.683327,-0.436192,1.43001,0.00463396,0.321514,-0.710284
-0.683951,-0.436908,1.43077,0.00523971,0.322193,-0.710974
-0.684565,-0.437618,1.43151,0.00583531,0.322864,-0.711655
-0.68517,-0.438323,1.43225,0.00642076,0.323526,-0.712326
-0.685765,-0.439024,1.43297,0.00699609,0.324178,-0.712988
-0.68635,-0.439719,1.43368,0.00756133,0.324821,-0.71364
-0.686926,-0.440409,1.43438,0.0081165,0.325455,-0.714283
-0.687491,-0.441093,1.43507,0.00866164,0.32608,-0.714916
-0.688047,-0.441772,1.43575,0.00919677,0.326695,-0.71554
-0.688593,-0.442445,1.43642,0.00972193,0.327302,-0.716154
-0.689129,-0.443111,1.43708,0.0102372,0.327899,-0.716759
-0.689656,-0.443772,1.43773,0.0107425,0.328487,-0.717353
-0.690173,-0.444426,1.43837,0.011238,0.329065,-0.717939
-0.69068,-0.445074,1.439,0.0117236,0.329634,-0.718514
-0.691177,-0.445715,1.43961,0.0121995,0.330194,-0.71908
-0.691665,-0.446349,1.44022,0.0126657,0.330745,-0.719637
-0.692143,-0.446977,1.44082,0.0131222,0.331287,-0.720183
-0.692611,-0.447597,1.4414,0.0135691,0.331819,-0.72072
-0.69307,-0.44821,1.44198,0.0140064,0.332342,-0.721248
-0.693519,-0.448816,1.44254,0.0144342,0.332855,-0.721766
-0.693958,-0.449415,1.4431,0.0148525,0.333359,-0.722274
-0.694388,-0.450006,1.44364,0.0152615,0.333854,-0.722773
-0.694809,-0.450589,1.44417,0.0156611,0.33434,-0.723262
-0.69522,-0.451164,1.4447,0.0160515,0.334817,-0.723741
-0.695622,-0.451731,1.44521,0.0164327,0.335284,-0.724211
-0.696015,-0.45229,1.44571,0.0168047,0.335742,-0.724671
-0.696398,-0.452841,1.4462,0.0171677,0.33619,-0.725122
-0.696772,-0.453383,1.44668,0.0175216,0.33663,-0.725563
-0.697137,-0.453917,1.44715,0.0178667,0.33706,-0.725995
-0.697493,-0.454442,1.44761,0.0182029,0.337481,-0.726417
-0.69784,-0.454959,1.44806,0.0185303,0.337893,-0.726829
-0.698178,-0.455466,1.4485,0.0188491,0.338295,-0.727233
-0.698507,-0.455965,1.44893,0.0191593,0.338689,-0.727627
-0.698827,-0.456455,1.44935,0.0194609,0.339073,-0.728011
-0.699139,-0.456936,1.44976,0.0197541,0.339449,-0.728386
-0.699441,-0.457407,1.45016,0.020039,0.339815,-0.728752
-0.699736,-0.457869,1.45055,0.0203155,0.340172,-0.729109
-0.700021,-0.458322,1.45093,0.020584,0.34052,-0.729457
